round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
861,0.8981491767202745,0.016318102126716028,0.7498035714285715,0.7484374343388742,0.7427857142857143,0.7411782262155702,0.8869285714285714,0.7009164677665978,0.2990835322334022
862,0.897142951925447,0.02507960218949741,0.7497857142857143,0.7484149799997625,0.7425714285714285,0.7409698134561188,0.9079821428571428,0.7007848570204639,0.2992151429795361
863,0.8966451835159618,0.029385793008479058,0.7500178571428572,0.7486788268229063,0.7422857142857143,0.7406983648850038,0.8995714285714286,0.7008902477143497,0.2991097522856504
864,0.8966047815524036,0.02973450431834337,0.7498928571428571,0.748574766749645,0.7422142857142857,0.7406340258427947,0.9019821428571428,0.7010442881007116,0.29895571189928827
865,0.8971743517464521,0.024807344501922658,0.7497857142857143,0.7484459239514059,0.7424285714285714,0.7408266474119316,0.8951607142857143,0.7007138741987847,0.2992861258012154
866,0.897430563090382,0.02258306358853908,0.7497321428571428,0.7483904654088165,0.7425714285714285,0.7409658854849287,0.892625,0.7007723872137327,0.2992276127862672
867,0.896832303955392,0.027769172871467518,0.7496071428571428,0.748260768851091,0.7425714285714285,0.7409906566144245,0.8919107142857143,0.7009126571620822,0.29908734283791794
868,0.8962136916822957,0.03310380415482008,0.7496785714285714,0.7483185300605418,0.7428571428571429,0.741261503718613,0.9060178571428571,0.7009132025844141,0.29908679741558597
869,0.897761336174111,0.019704190832529278,0.7498571428571429,0.7485036646733099,0.7435,0.7419307585075746,0.8887678571428571,0.7011253814845699,0.2988746185154302
870,0.8926603029980648,0.0632136100519709,0.7497321428571428,0.7483759881966451,0.7434285714285714,0.7418645419997378,0.9382321428571428,0.7009570839295014,0.2990429160704988
871,0.8952461914468188,0.04139099143144556,0.7498035714285715,0.7484255011885113,0.7431428571428571,0.7415525079286903,0.8841607142857143,0.7008608843099289,0.2991391156900711
872,0.8974209448556177,0.022666652467069073,0.7496785714285714,0.7482934679979929,0.7428571428571429,0.7412584525455852,0.901375,0.7008608369485876,0.2991391630514123
873,0.895364694939679,0.04037958467114038,0.7498571428571429,0.7484680129826118,0.7426428571428572,0.7410149878986527,0.8957142857142857,0.7007345615385385,0.2992654384614616
874,0.8969075849197703,0.027118053739992477,0.7496428571428572,0.7482740760256381,0.7425,0.740887386623212,0.8990714285714285,0.7009922468630123,0.29900775313698785
875,0.896623059270973,0.029576763376485717,0.74975,0.7483727604014524,0.7427142857142857,0.741073126135542,0.8990892857142857,0.7007009490340058,0.2992990509659943
876,0.8825770021759708,0.14412905506694323,0.7498214285714285,0.7484426359632288,0.743,0.741370987867634,0.9319821428571429,0.700742989414118,0.29925701058588183
877,0.885038987621325,0.12494874206169904,0.7504464285714286,0.7491527918639631,0.7431428571428571,0.7415894715690347,0.893875,0.6998122886162309,0.3001877113837692
878,0.8916304878114621,0.07177566279016788,0.7508392857142857,0.7495094010724813,0.7432857142857143,0.7416998551630559,0.930875,0.6993476334193187,0.30065236658068123
879,0.8861055055293718,0.11652886868391939,0.7504285714285714,0.7490991015858904,0.7433571428571428,0.7417700099822492,0.8742142857142857,0.6986701877479283,0.30132981225207167
880,0.8868071713648632,0.11095186025594402,0.7509107142857143,0.7496031273369637,0.7425714285714285,0.7409399063316641,0.9083571428571429,0.6994020343300592,0.30059796566994085
881,0.8888421110660013,0.09460525912164891,0.7501071428571429,0.7488069843062417,0.7424285714285714,0.7407381707771897,0.9686428571428571,0.6996868825729441,0.30031311742705585
882,0.8879812912209133,0.10155184242107858,0.7500892857142857,0.7487883620992278,0.7425,0.7408171141840498,0.8841607142857143,0.6978328952266228,0.30216710477337716
883,0.8859484107003796,0.11777339149842875,0.7508571428571429,0.749541892200022,0.7435,0.7418043807401962,0.8167678571428572,0.6981244367434705,0.3018755632565296
884,0.8855219051340067,0.12114470104754105,0.7511071428571429,0.7497476518940168,0.7427857142857143,0.7410443164874521,0.9042678571428572,0.6997534305297342,0.3002465694702658
885,0.8824989231512462,0.1447316055737538,0.7509642857142858,0.7496804184392698,0.7437857142857143,0.7421499575565601,0.8606428571428572,0.7005797684137536,0.29942023158624637
886,0.8881215927210018,0.10042283778754531,0.7516071428571428,0.7502882629481856,0.7442857142857143,0.7425869696281682,0.9301607142857143,0.7017834293564859,0.29821657064351415
887,0.8823719293611716,0.14571089958925862,0.7517321428571428,0.7504675897576429,0.7448571428571429,0.7432758471335901,0.900875,0.7014054254774804,0.2985945745225198
888,0.891899754743934,0.06954386166162259,0.7522857142857143,0.7509548718120242,0.7449285714285714,0.7432980676798409,0.8985714285714286,0.7009911764813157,0.2990088235186844
889,0.888489770614755,0.09745421836848323,0.7526785714285714,0.7513685372936834,0.7455,0.7439073862502737,0.9090714285714285,0.7011331472087634,0.29886685279123676
890,0.8968490784292282,0.027624123728827856,0.7526428571428572,0.7513343490620231,0.7454285714285714,0.7438379350786558,0.8965178571428571,0.701387257152063,0.29861274284793704
891,0.8927054325464959,0.06283674599243874,0.7529107142857143,0.7515839761490951,0.7454285714285714,0.7438259787939634,0.8728214285714285,0.7013712736458602,0.29862872635413984
892,0.8890650541566412,0.0927984989930927,0.7526607142857142,0.7513148637482836,0.7453571428571428,0.7436994814207024,0.8904821428571429,0.7011059885951851,0.29889401140481475
893,0.8950533415505458,0.04303477411738115,0.7525,0.7511751293336477,0.7456428571428572,0.7439731858014931,0.886375,0.7010115615833543,0.2989884384166458
894,0.88739794265363,0.10623283489032148,0.7526785714285714,0.7513301589528728,0.7458571428571429,0.744182312993579,0.8551964285714285,0.7007978238885207,0.29920217611147937
895,0.8887620344305743,0.09525343679879442,0.7530714285714286,0.751774679566357,0.7465,0.7449220902086273,0.9011071428571429,0.7019593339153016,0.2980406660846985
896,0.893693874312321,0.05454735469796397,0.7527678571428571,0.7514688126463968,0.7461428571428571,0.7445499662324042,0.8958571428571429,0.7008626365280007,0.2991373634719991
897,0.8950617964396369,0.042962763619731,0.7530892857142857,0.7517660791337,0.7462857142857143,0.7446552479737945,0.9015178571428571,0.7008427837313327,0.29915721626866726
898,0.8926752877288457,0.06308849227620854,0.7530714285714286,0.7517248863753015,0.7464285714285714,0.7447647688488339,0.8840714285714286,0.7003640176520414,0.2996359823479586
899,0.8961809074568823,0.033385735026796225,0.7530535714285714,0.7516957296197344,0.7457857142857143,0.7440925191207991,0.8948035714285715,0.7004051750509344,0.2995948249490656
900,0.8969005313345564,0.027179079380292494,0.7528928571428571,0.7515559427669825,0.7457857142857143,0.7441016351195688,0.8990535714285715,0.7005934651337072,0.29940653486629293
