round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
345,0.8855428293654926,0.15122445127019413,0.7179285714285715,0.7172092217595132,0.7042857142857143,0.7032650581005427,0.8995535714285714,0.784112244628443,0.21588775537155708
346,0.8887842711000111,0.1188418547057073,0.7180892857142858,0.7173829013924404,0.7044285714285714,0.7034131291761054,0.8951964285714286,0.7837705858844276,0.21622941411557248
347,0.8850673595424513,0.15590704434900182,0.7181071428571428,0.7173934461368204,0.7042142857142857,0.7031993632474166,0.8954285714285715,0.7837844259999746,0.21621557400002533
348,0.8824533270357696,0.18135414857033094,0.718,0.7173436414309348,0.7045714285714286,0.703633374980863,0.8745714285714286,0.7846363863879944,0.21536361361200557
349,0.8831631584012154,0.17449306175553136,0.7179464285714285,0.7172850133908433,0.7049285714285715,0.7039887905221249,0.8905892857142857,0.7855330252077373,0.21446697479226265
350,0.88160375514338,0.18951888569167874,0.7180892857142858,0.7174174038003084,0.7045714285714286,0.7036504468601568,0.8726964285714286,0.7854822358952367,0.21451776410476336
351,0.8892807893942022,0.11380890530435162,0.718625,0.7179172048558151,0.7052142857142857,0.7042673655595963,0.8985892857142858,0.7854671880691918,0.2145328119308081
352,0.8828816495144381,0.17721838412028124,0.7185535714285715,0.7178285299536789,0.705,0.7040317549486323,0.8996607142857143,0.7848912759886393,0.2151087240113606
353,0.8881165793211473,0.12557900234186814,0.7187142857142857,0.7180061294271967,0.705,0.7040459132443936,0.8996428571428572,0.7850632526368966,0.21493674736310353
354,0.8848476748288107,0.15806488458457624,0.7189464285714285,0.7182474003007979,0.7052857142857143,0.7043317787524439,0.88375,0.7848514550610709,0.2151485449389292
355,0.8877745498571199,0.12901654760925974,0.7191607142857143,0.7184683959930914,0.705,0.7040523305166477,0.8857321428571429,0.7850694874905192,0.2149305125094808
356,0.8873866434351132,0.1329041181036179,0.7189642857142857,0.7182486614965867,0.7048571428571428,0.7038639776296519,0.9052142857142857,0.7847813243595737,0.2152186756404264
357,0.8874191406227302,0.13257888278238505,0.7186071428571429,0.7178864136382023,0.7050714285714286,0.7040822815557947,0.8977678571428571,0.7844701298132586,0.21552987018674163
358,0.886942510345642,0.13734085805919705,0.7186428571428571,0.7179677284077637,0.7051428571428572,0.7042081889848872,0.89375,0.7851295705498439,0.21487042945015628
359,0.8860837606167001,0.14587652934483186,0.7183392857142857,0.7176626694355777,0.7051428571428572,0.7042231274965151,0.8986785714285714,0.7854786654852263,0.21452133451477373
360,0.8864847131367619,0.1418982099070325,0.7184285714285714,0.7177348464605651,0.705,0.7040400082160972,0.9008928571428572,0.7846250130600958,0.2153749869399043
361,0.8872362526559763,0.13440817887274514,0.7181607142857143,0.7174632725444815,0.7044285714285714,0.7034499073722664,0.899,0.7843015924649083,0.21569840753509173
362,0.8914036525668816,0.09206499299171877,0.7185714285714285,0.717852315503375,0.7048571428571428,0.7038713570345827,0.8968392857142857,0.7837282869496197,0.21627171305038034
363,0.8827654774281193,0.1783414044479672,0.7185714285714285,0.7178579982523342,0.7052857142857143,0.7043116788767896,0.874375,0.7837000505406613,0.21629994945933878
364,0.8885504847597738,0.12120482139277966,0.7187321428571428,0.7179815771824304,0.7056428571428571,0.7045908718762557,0.8910535714285714,0.7834526640683316,0.21654733593166853
365,0.8834542998828572,0.17166848490571596,0.7189464285714285,0.718196693412992,0.7052857142857143,0.7042556524245235,0.8930357142857143,0.783529792786702,0.2164702072132978
366,0.8817907058452756,0.1877265770797285,0.7195178571428571,0.7187923091159165,0.7057142857142857,0.704689778336741,0.9007321428571429,0.7839281775110191,0.21607182248898088
367,0.8849703667035262,0.15686019284785502,0.71925,0.7185390088256627,0.7047857142857142,0.7037284918993002,0.8967321428571429,0.7834620682081088,0.21653793179189115
368,0.8841750242446602,0.16464976505047302,0.7191428571428572,0.7184706080428416,0.7052857142857143,0.7043277669816458,0.8811785714285715,0.7844407873972694,0.21555921260273062
369,0.8867148673131469,0.13960904272934904,0.7185357142857143,0.7178631027095724,0.7053571428571429,0.7044097064642082,0.8935892857142858,0.7853163126544886,0.21468368734551135
370,0.8848541836191912,0.1580010038743187,0.7185,0.7178267890277473,0.7055714285714285,0.7046121541348116,0.9060357142857143,0.7852126709463376,0.2147873290536625
371,0.8869776617114226,0.13699026257975833,0.7187857142857143,0.7180904400455802,0.7057142857142857,0.7047335070055939,0.8975178571428571,0.7843491505489195,0.21565084945108048
372,0.8852492009472748,0.15411820131292098,0.7188928571428571,0.7181759603212646,0.7057142857142857,0.7047143987318579,0.8944642857142857,0.7836884168635614,0.21631158313643878
373,0.8871408239365999,0.1353616553206587,0.7190178571428572,0.7182978134478047,0.7056428571428571,0.7046311705664237,0.893,0.7837378717036325,0.21626212829636743
374,0.8858920380749322,0.14777452201513652,0.7193571428571428,0.718628288845736,0.7055,0.7044819856147113,0.8730892857142857,0.783747684701736,0.21625231529826383
375,0.8900809093611942,0.10565676485063191,0.7194285714285714,0.7186998816073826,0.7057142857142857,0.7046551992802185,0.8926071428571428,0.7840525914918923,0.21594740850810767
376,0.8900977813423188,0.10548430314195612,0.7194464285714286,0.7187347511945628,0.7057857142857142,0.7047277170061643,0.8980714285714285,0.7844530008514744,0.21554699914852565
377,0.8907763430493948,0.09852887786741782,0.7196071428571429,0.7188762910370217,0.7064285714285714,0.7053904769627122,0.9048214285714286,0.7841388988441454,0.21586110115585466
378,0.8833016499468884,0.17315021648218165,0.7197857142857143,0.7190775210553499,0.7065714285714285,0.705543973169018,0.8636964285714286,0.7839059333397124,0.21609406666028758
379,0.8832929136129022,0.1732349668053863,0.7196071428571429,0.7189057565642214,0.7067857142857142,0.7057830605839082,0.9054642857142857,0.7855798179428782,0.21442018205712193
380,0.8883319670716933,0.12340954567213958,0.7196428571428571,0.7189228286827458,0.7064285714285714,0.7053961430331659,0.8902321428571428,0.7843555829738161,0.21564441702618373
381,0.8888305531785641,0.1183735491015021,0.7196607142857143,0.7189574672728855,0.7067857142857142,0.7057640613182914,0.8936428571428572,0.7845502439663332,0.2154497560336669
382,0.8879682461829159,0.12707094112236295,0.7194464285714286,0.7187646914440765,0.7059285714285715,0.7049121922649924,0.8983392857142857,0.7851683082909536,0.21483169170904626
383,0.8857790941158483,0.14889133151118816,0.719625,0.7189410625345068,0.7057142857142857,0.7047162212578933,0.8991428571428571,0.7850773664430055,0.2149226335569945
384,0.8854625555660433,0.15201620236892,0.7195714285714285,0.718879572864179,0.7055,0.7044912134269775,0.8979821428571428,0.7849003671783404,0.21509963282165948
385,0.8865240341091846,0.14150740118759897,0.7197678571428572,0.7190953984123273,0.7055,0.7044946406742039,0.8851428571428571,0.7851378242320391,0.21486217576796082
386,0.8827296846227237,0.17868721432610402,0.7197321428571428,0.7190311704824005,0.7059285714285715,0.7048601249735997,0.9034821428571429,0.7849681368959225,0.21503186310407763
387,0.887073858941784,0.13603031629520723,0.7198571428571429,0.7191727902766413,0.7058571428571428,0.7048101847224685,0.8995714285714286,0.7846932288734375,0.21530677112656255
388,0.8849627537285536,0.15693497594288042,0.7203035714285714,0.7196040570354106,0.7067857142857142,0.7057477358653581,0.8975178571428571,0.7841845393344926,0.2158154606655073
389,0.8885423903231139,0.12128655723546888,0.7204107142857142,0.7197211727763286,0.7069285714285715,0.7058925758976835,0.8983035714285714,0.7840305211986702,0.21596947880132983
390,0.8863980698727549,0.14275893553514196,0.7204464285714286,0.7197914815357079,0.7068571428571429,0.705855292389173,0.8950892857142857,0.7846375228162741,0.21536247718372598
391,0.8906084156903852,0.10025369618883406,0.7198928571428571,0.7192319212603256,0.7063571428571429,0.7053735399649828,0.8961607142857143,0.7850889262032973,0.21491107379670274
392,0.8881830786364064,0.1249095891049481,0.7199642857142857,0.7192958606204076,0.7060714285714286,0.7050971501957604,0.8978928571428572,0.785095368071835,0.21490463192816497
393,0.8892293527425159,0.11433120827719634,0.72,0.7193115852165733,0.7059285714285715,0.70492896994426,0.913,0.784561590229474,0.21543840977052614
394,0.8874035186111902,0.13273523977028168,0.7199642857142857,0.7192684513973059,0.7058571428571428,0.7048450832120069,0.8991071428571429,0.784145888896483,0.2158541111035172
395,0.8843309647966962,0.16312615853142143,0.7200535714285714,0.7193681968810955,0.7062857142857143,0.7052722679448427,0.8989821428571428,0.7843171555982873,0.2156828444017126
396,0.8824441203360058,0.18144290241045535,0.7204821428571428,0.7197692815450523,0.7072142857142857,0.7061845537474623,0.9153214285714286,0.7837024653130218,0.21629753468697813
397,0.8900937578040322,0.10552543297928008,0.7199642857142857,0.7192280915819331,0.7075714285714285,0.7064701007777179,0.8930357142857143,0.7821985631511786,0.21780143684882136
398,0.8798412060452152,0.20629728479381892,0.7200357142857143,0.7193027270837182,0.7082142857142857,0.70710954128257,0.8632857142857143,0.7821355999272706,0.21786440007272928
399,0.8752385857945901,0.24913128574925802,0.72025,0.7195464816728002,0.708,0.7069559403652053,0.8669285714285714,0.7833586424974434,0.2166413575025567
400,0.8825053789419113,0.1808522477363561,0.719625,0.7189304383770361,0.707,0.7059632600443404,0.8901428571428571,0.7847086473939171,0.21529135260608295
